images,x,y,labels,scores
S_07_05_16_DSC00491.JPG,4598.959716796875,3113.801513671875,1,0.5717805027961731
S_07_05_16_DSC00491.JPG,4715.732177734375,3125.5596923828125,1,0.8946151733398438
S_07_05_16_DSC00491.JPG,4642.674560546875,3099.5438232421875,1,0.8613260984420776
S_07_05_16_DSC00491.JPG,4866.62109375,3408.8968505859375,1,0.845436155796051
S_07_05_16_DSC00491.JPG,634.4944152832031,3555.65673828125,1,0.8434493541717529
S_07_05_16_DSC00491.JPG,2486.99169921875,3699.5313720703125,1,0.8533769249916077
S_07_05_16_DSC00491.JPG,36.242573738098145,3941.413818359375,1,0.8499438762664795
S_07_05_16_DSC00491.JPG,600.935302734375,3887.383056640625,1,0.8930032253265381
S_07_05_16_DSC00492.JPG,5959.2373046875,1140.1165771484375,1,0.6911910772323608
S_07_05_16_DSC00492.JPG,60.16499805450439,1249.5292358398438,1,0.8453677892684937
S_07_05_16_DSC00492.JPG,4743.765380859375,1166.4918212890625,4,0.5416179299354553
S_07_05_16_DSC00492.JPG,5962.080810546875,1171.5759887695312,2,0.6611737608909607
S_07_05_16_DSC00492.JPG,4742.851318359375,1541.3294677734375,4,0.7183352112770081
S_07_05_16_DSC00492.JPG,343.36724853515625,2663.0391845703125,1,0.7715334296226501
S_07_05_16_DSC00492.JPG,5017.54443359375,2597.0924072265625,1,0.8947997689247131
S_07_05_16_DSC00492.JPG,349.56190490722656,2707.735595703125,1,0.6705590486526489
S_07_05_16_DSC00492.JPG,4971.317138671875,2919.8328857421875,1,0.8810033202171326
S_07_05_16_DSC00492.JPG,4998.841552734375,2915.637451171875,1,0.7302761673927307
S_07_05_16_DSC00492.JPG,4384.25146484375,3416.23046875,1,0.8216420412063599
S_07_05_16_DSC00492.JPG,4976.5498046875,3111.613525390625,1,0.6702690124511719
S_07_05_16_DSC00492.JPG,5011.81005859375,3101.5948486328125,1,0.8368958234786987
S_07_05_16_DSC00492.JPG,637.2583312988281,3687.40380859375,1,0.8740293979644775
S_07_05_16_DSC00492.JPG,599.8818969726562,3773.09228515625,1,0.8692731261253357
S_07_05_16_DSC00492.JPG,3775.6044921875,3755.5374755859375,1,0.8649289608001709
S_07_05_16_DSC00493.JPG,4228.420166015625,266.35301208496094,3,0.5219336748123169
S_07_05_16_DSC00493.JPG,5324.790283203125,243.0520324707031,1,0.8490480780601501
S_07_05_16_DSC00493.JPG,5408.21435546875,371.66261291503906,1,0.767819881439209
S_07_05_16_DSC00493.JPG,3005.2193603515625,408.27069091796875,3,0.6183041334152222
S_07_05_16_DSC00493.JPG,5417.9638671875,403.7644348144531,1,0.864787757396698
S_07_05_16_DSC00493.JPG,5316.843505859375,1004.1543273925781,1,0.8724092841148376
S_07_05_16_DSC00493.JPG,5606.0224609375,1042.8308715820312,1,0.8762211203575134
S_07_05_16_DSC00493.JPG,4899.4287109375,1273.3357543945312,4,0.5980838537216187
S_07_05_16_DSC00493.JPG,5479.06982421875,1299.0884399414062,1,0.8428738117218018
S_07_05_16_DSC00493.JPG,5453.650634765625,1210.6654052734375,1,0.8791378736495972
S_07_05_16_DSC00493.JPG,4127.831787109375,2629.609375,4,0.7761438488960266
S_07_05_16_DSC00493.JPG,5191.109619140625,2509.89111328125,1,0.856724202632904
S_07_05_16_DSC00493.JPG,4511.6201171875,3908.1978759765625,1,0.8848788142204285
S_07_05_16_DSC00494.JPG,4987.672607421875,2368.46484375,4,0.5684241056442261
S_07_05_16_DSC00494.JPG,5356.017333984375,2857.2430419921875,1,0.9001646041870117
S_07_05_16_DSC00494.JPG,5455.2880859375,3012.5194091796875,1,0.8927751183509827
S_07_05_16_DSC00494.JPG,5359.746826171875,3617.6490478515625,1,0.8409918546676636
S_07_05_16_DSC00494.JPG,5681.763427734375,3696.8978271484375,1,0.7660672664642334
S_07_05_16_DSC00494.JPG,5513.70654296875,3825.031982421875,1,0.7873989939689636
S_07_05_16_DSC00494.JPG,5550.37451171875,3939.885498046875,1,0.7668882608413696
S_07_05_16_DSC00494.JPG,5516.958984375,3855.82421875,1,0.7237516641616821
S_07_05_16_DSC00495.JPG,880.8592224121094,1202.9049072265625,1,0.8513966202735901
S_07_05_16_DSC00496.JPG,3010.7008056640625,2498.5321044921875,1,0.8339855074882507
S_07_05_16_DSC00496.JPG,3240.6849365234375,2604.9705810546875,1,0.8824865221977234
S_07_05_16_DSC00496.JPG,3133.8465576171875,2459.325439453125,1,0.8670872449874878
S_07_05_16_DSC00496.JPG,3183.6260986328125,3444.435791015625,3,0.6225486397743225
S_07_05_16_DSC00496.JPG,480.9638977050781,3929.578125,1,0.875302255153656
S_07_05_16_DSC00498.JPG,3950.938232421875,260.7407684326172,1,0.8232992887496948
S_07_05_16_DSC00498.JPG,3952.6839599609375,191.47655487060547,1,0.8226500153541565
S_07_05_16_DSC00498.JPG,2115.9102783203125,437.52496337890625,4,0.5630336403846741
S_07_05_16_DSC00498.JPG,3165.6580810546875,1869.1163330078125,4,0.7531392574310303
S_07_05_16_DSC00499.JPG,1084.694580078125,633.6329345703125,1,0.7911024689674377
S_07_05_16_DSC00499.JPG,823.2540588378906,810.4857482910156,1,0.8564244508743286
S_07_05_16_DSC00499.JPG,2841.3909912109375,840.5966491699219,1,0.836519718170166
S_07_05_16_DSC00499.JPG,3822.878173828125,2349.211181640625,1,0.8495880961418152
S_07_05_16_DSC00499.JPG,3825.7894287109375,2420.191162109375,1,0.8498642444610596
S_07_05_16_DSC00499.JPG,3844.7874755859375,2419.2991943359375,1,0.651177704334259
S_07_05_16_DSC00499.JPG,3415.318359375,3250.96435546875,4,0.5952942967414856
S_07_05_16_DSC00500.JPG,904.3700561523438,2648.2078857421875,1,0.8511933088302612
S_07_05_16_DSC00500.JPG,623.2401733398438,2789.3778076171875,1,0.8373659253120422
S_07_05_16_DSC00500.JPG,2652.666748046875,3166.226318359375,1,0.8629001379013062
S_07_05_16_DSC00501.JPG,4469.67822265625,1160.9276123046875,4,0.7555489540100098
S_07_05_16_DSC00501.JPG,4909.757080078125,1494.7923583984375,1,0.8612668514251709
S_07_05_16_DSC00501.JPG,4858.517822265625,1490.6416015625,1,0.8367797136306763
S_07_05_16_DSC00502.JPG,2163.5089111328125,1768.75634765625,1,0.8784635066986084
S_07_05_16_DSC00502.JPG,2064.064697265625,1874.4940185546875,1,0.7508968114852905
S_07_05_16_DSC00502.JPG,2092.873046875,1894.7149658203125,1,0.8181122541427612
S_07_05_16_DSC00502.JPG,2249.181884765625,1939.5149536132812,1,0.8231654763221741
S_07_05_16_DSC00502.JPG,2005.3057861328125,2184.060791015625,1,0.7930938005447388
S_07_05_16_DSC00502.JPG,2025.37353515625,2204.7978515625,1,0.776613175868988
S_07_05_16_DSC00502.JPG,4590.11767578125,2298.111328125,1,0.6005206108093262
S_07_05_16_DSC00502.JPG,4592.373291015625,2315.28125,1,0.57697594165802
S_07_05_16_DSC00502.JPG,4632.525390625,2325.064208984375,1,0.884083092212677
S_07_05_16_DSC00502.JPG,4631.58544921875,2346.0665283203125,1,0.7784050107002258
S_07_05_16_DSC00502.JPG,4297.686279296875,3781.6815185546875,4,0.6415467858314514
S_07_05_16_DSC00503.JPG,1543.6539306640625,1164.2745971679688,3,0.5060321688652039
S_07_05_16_DSC00503.JPG,19.136446714401245,3156.0306396484375,1,0.639326810836792
S_07_05_16_DSC00503.JPG,1591.9722900390625,3809.863037109375,1,0.822284460067749
S_07_05_16_DSC00503.JPG,5768.23681640625,3465.2862548828125,3,0.5112305879592896
S_07_05_16_DSC00503.JPG,1520.742431640625,3942.525146484375,1,0.8831215500831604
S_07_05_16_DSC00503.JPG,1496.4705200195312,3907.9090576171875,1,0.8597298860549927
S_07_05_16_DSC00503.JPG,1681.3292846679688,3986.52294921875,1,0.8284021615982056
S_07_05_16_DSC00503.JPG,1542.3308715820312,3957.644775390625,1,0.5503003597259521
S_07_05_16_DSC00507.JPG,2580.14697265625,872.0475463867188,1,0.8088886737823486
S_07_05_16_DSC00507.JPG,3925.5316162109375,1054.39794921875,1,0.8421692848205566
S_07_05_16_DSC00507.JPG,3974.93798828125,1089.3052978515625,1,0.7933240532875061
S_07_05_16_DSC00507.JPG,4069.6864013671875,806.710205078125,1,0.7665135860443115
S_07_05_16_DSC00507.JPG,4337.16357421875,951.1322631835938,1,0.7771912813186646
S_07_05_16_DSC00507.JPG,4347.5712890625,1089.4685668945312,1,0.8160386681556702
S_07_05_16_DSC00507.JPG,5333.32666015625,929.9652404785156,4,0.5889275670051575
S_07_05_16_DSC00507.JPG,5389.125732421875,3189.251953125,1,0.507634162902832
S_07_05_16_DSC00508.JPG,4641.72705078125,1285.761474609375,3,0.5364769101142883
S_07_05_16_DSC00508.JPG,2278.2967529296875,2855.1776123046875,1,0.8128651976585388
S_07_05_16_DSC00508.JPG,2311.3555908203125,2839.9400634765625,1,0.5844709277153015
S_07_05_16_DSC00508.JPG,3533.911865234375,2993.340087890625,1,0.8667076230049133
S_07_05_16_DSC00508.JPG,3588.995849609375,3010.7042236328125,1,0.7957449555397034
S_07_05_16_DSC00508.JPG,3669.450439453125,2755.4031982421875,1,0.7382140159606934
S_07_05_16_DSC00508.JPG,3933.0267333984375,3004.421875,1,0.8601022362709045
S_07_05_16_DSC00508.JPG,3921.4635009765625,2881.7264404296875,1,0.8118613958358765
S_07_05_16_DSC00508.JPG,4853.96337890625,2843.0789794921875,4,0.6373116970062256
S_07_05_16_DSC00510.JPG,5143.197021484375,1432.5377197265625,3,0.7904787063598633
S_07_05_16_DSC00510.JPG,5460.815673828125,1228.1060791015625,3,0.7933796644210815
S_07_05_16_DSC00510.JPG,475.1702575683594,1988.1625366210938,4,0.8829852342605591
S_07_05_16_DSC00510.JPG,859.3408203125,2080.70068359375,3,0.7791476249694824
S_07_05_16_DSC00510.JPG,5599.48876953125,2547.3675537109375,3,0.7675302028656006
S_07_05_16_DSC00511.JPG,4591.305908203125,3742.9642333984375,3,0.7409172058105469
S_07_05_16_DSC00511.JPG,4913.21142578125,3580.607666015625,3,0.8018096685409546
S_07_05_16_DSC00512.JPG,203.85546875,1128.0029296875,2,0.8867181539535522
S_07_05_16_DSC00512.JPG,4157.266845703125,999.7471313476562,4,0.7169594168663025
S_07_05_16_DSC00512.JPG,3088.204833984375,3825.980224609375,5,0.594870388507843
S_07_05_16_DSC00513.JPG,697.0247802734375,366.760009765625,2,0.8243684768676758
S_07_05_16_DSC00513.JPG,1178.3327026367188,367.6824951171875,2,0.5631848573684692
S_07_05_16_DSC00513.JPG,696.6963806152344,412.8840789794922,2,0.7796103954315186
S_07_05_16_DSC00513.JPG,1147.441650390625,406.51434326171875,2,0.5226812958717346
S_07_05_16_DSC00513.JPG,1173.5458984375,403.8561248779297,2,0.7777785658836365
S_07_05_16_DSC00513.JPG,817.1990966796875,1141.3760375976562,2,0.7270510792732239
S_07_05_16_DSC00513.JPG,754.8851318359375,1183.2030639648438,2,0.6010090708732605
S_07_05_16_DSC00513.JPG,797.3027954101562,1177.2026977539062,2,0.8990011811256409
S_07_05_16_DSC00513.JPG,848.1974792480469,1180.2867431640625,2,0.8954027891159058
S_07_05_16_DSC00513.JPG,4122.0146484375,1441.7937622070312,2,0.9046313166618348
S_07_05_16_DSC00513.JPG,4159.468017578125,1356.9066162109375,2,0.9077731966972352
S_07_05_16_DSC00513.JPG,4185.31640625,1473.0084228515625,2,0.9548515677452089
S_07_05_16_DSC00513.JPG,4090.501220703125,1363.4569702148438,2,0.8972874879837036
S_07_05_16_DSC00513.JPG,4043.295654296875,1431.8816528320312,2,0.8330056667327881
S_07_05_16_DSC00513.JPG,4011.2213134765625,1447.424560546875,2,0.8442756533622742
S_07_05_16_DSC00513.JPG,4124.387939453125,1934.82763671875,3,0.59330815076828
S_07_05_16_DSC00514.JPG,138.57362365722656,2532.9351806640625,2,0.9178470373153688
S_07_05_16_DSC00514.JPG,630.4225769042969,2524.64208984375,2,0.8496503233909607
S_07_05_16_DSC00514.JPG,292.88584899902344,3319.111572265625,2,0.9002159237861633
S_07_05_16_DSC00514.JPG,224.91983032226562,3326.3482666015625,2,0.930964171886444
S_07_05_16_DSC00514.JPG,3573.463623046875,3545.584228515625,2,0.8861401081085205
S_07_05_16_DSC00514.JPG,3605.818115234375,3614.16845703125,2,0.9183081388473512
S_07_05_16_DSC00514.JPG,3667.8538818359375,3649.559326171875,2,0.930294394493103
S_07_05_16_DSC00514.JPG,3645.9949951171875,3535.6871337890625,2,0.8696673512458801
S_07_05_16_DSC00514.JPG,3524.006591796875,3612.4276123046875,2,0.9010794162750244
S_07_05_16_DSC00514.JPG,3499.7652587890625,3626.68408203125,2,0.8782639503479004
S_07_05_16_DSC00515.JPG,523.6098480224609,46.18584632873535,4,0.5140529870986938
S_07_05_16_DSC00515.JPG,1132.4144287109375,2009.538330078125,2,0.91857248544693
S_07_05_16_DSC00515.JPG,750.8978271484375,2513.23583984375,3,0.5016587972640991
S_07_05_16_DSC00518.JPG,2360.1075439453125,1138.6797485351562,2,0.6057813763618469
S_07_05_16_DSC00518.JPG,2371.9913330078125,1181.3519287109375,2,0.904515504837036
S_07_05_16_DSC00518.JPG,5027.92822265625,1523.7774047851562,4,0.5888405442237854
S_07_05_16_DSC00518.JPG,5882.587890625,3595.50146484375,3,0.5775766968727112
S_07_05_16_DSC00519.JPG,2800.0162353515625,772.6267395019531,3,0.5646060109138489
S_07_05_16_DSC00519.JPG,4340.9453125,2414.2916259765625,4,0.7666195034980774
S_07_05_16_DSC00519.JPG,2065.51806640625,2747.384521484375,2,0.8526628613471985
S_07_05_16_DSC00519.JPG,2054.3840942382812,2706.0540771484375,2,0.7437793612480164
S_07_05_16_DSC00519.JPG,3231.2659912109375,3577.9871826171875,4,0.6517630815505981
S_07_05_16_DSC00522.JPG,1290.218994140625,67.24757480621338,2,0.8988397717475891
S_07_05_16_DSC00522.JPG,1434.5938720703125,57.2392692565918,2,0.8484000563621521
S_07_05_16_DSC00522.JPG,1230.0279541015625,44.855448722839355,2,0.8362587094306946
S_07_05_16_DSC00522.JPG,1641.01611328125,150.69149780273438,2,0.8753544092178345
S_07_05_16_DSC00522.JPG,1596.7496337890625,159.94852447509766,1,0.6146511435508728
S_07_05_16_DSC00522.JPG,2562.2672119140625,33.61423873901367,2,0.8359450101852417
S_07_05_16_DSC00522.JPG,3707.264892578125,11.774402379989624,3,0.618269681930542
S_07_05_16_DSC00522.JPG,1066.3777465820312,962.0339050292969,2,0.9007800817489624
S_07_05_16_DSC00522.JPG,1287.9998779296875,883.2557373046875,2,0.9095820784568788
S_07_05_16_DSC00522.JPG,4018.461669921875,1056.284423828125,5,0.5069045424461365
S_07_05_16_DSC00522.JPG,3947.5146484375,1198.0701293945312,4,0.7308631539344788
S_07_05_16_DSC00522.JPG,1161.94140625,3714.6929931640625,3,0.5661289095878601
S_07_05_16_DSC00522.JPG,5429.847900390625,3463.4813232421875,1,0.5817672610282898
S_07_05_16_DSC00523.JPG,345.59283447265625,122.92961883544922,2,0.9139752984046936
S_07_05_16_DSC00523.JPG,951.2770080566406,107.83196258544922,2,0.8953869342803955
S_07_05_16_DSC00523.JPG,1881.37353515625,188.3168182373047,2,0.8822382688522339
S_07_05_16_DSC00523.JPG,1910.3370361328125,341.13914489746094,2,0.7169433236122131
S_07_05_16_DSC00523.JPG,2293.559326171875,309.837646484375,2,0.820010244846344
S_07_05_16_DSC00523.JPG,1944.0310668945312,344.158203125,2,0.8103129267692566
S_07_05_16_DSC00523.JPG,2141.5230712890625,283.62255859375,2,0.8450860381126404
S_07_05_16_DSC00523.JPG,2314.721923828125,317.5520477294922,2,0.7317060828208923
S_07_05_16_DSC00523.JPG,2993.53857421875,251.49508666992188,2,0.8401808738708496
S_07_05_16_DSC00523.JPG,2854.8310546875,64.86414241790771,2,0.8820006847381592
S_07_05_16_DSC00523.JPG,2976.5771484375,340.5707702636719,2,0.8201327919960022
S_07_05_16_DSC00523.JPG,2933.66552734375,364.34242248535156,2,0.7425726056098938
S_07_05_16_DSC00523.JPG,175.01404571533203,624.3928833007812,2,0.890957772731781
S_07_05_16_DSC00523.JPG,377.83827209472656,711.7259521484375,2,0.7671003937721252
S_07_05_16_DSC00523.JPG,446.90557861328125,634.0088806152344,2,0.90652197599411
S_07_05_16_DSC00523.JPG,401.3254089355469,705.0096435546875,2,0.8481473326683044
S_07_05_16_DSC00523.JPG,1092.1826782226562,521.4082641601562,2,0.8636943697929382
S_07_05_16_DSC00523.JPG,1138.18115234375,413.02781677246094,2,0.7327182292938232
S_07_05_16_DSC00523.JPG,1175.029052734375,424.4163818359375,2,0.7816062569618225
S_07_05_16_DSC00523.JPG,1899.3878784179688,445.1763458251953,2,0.8347559571266174
S_07_05_16_DSC00523.JPG,2251.5150146484375,494.69012451171875,2,0.8819220662117004
S_07_05_16_DSC00523.JPG,2208.2578125,429.3538818359375,2,0.8978041410446167
S_07_05_16_DSC00523.JPG,2206.2886962890625,632.2720642089844,2,0.8847768306732178
S_07_05_16_DSC00523.JPG,2157.7274169921875,567.6437072753906,2,0.8507207036018372
S_07_05_16_DSC00523.JPG,2056.4627685546875,593.179931640625,2,0.7420656085014343
S_07_05_16_DSC00523.JPG,1937.3095703125,436.77748107910156,2,0.8712353110313416
S_07_05_16_DSC00523.JPG,3131.389892578125,446.6639709472656,2,0.9233748316764832
S_07_05_16_DSC00523.JPG,3084.8428955078125,470.18182373046875,2,0.8309434652328491
S_07_05_16_DSC00523.JPG,191.60142517089844,1036.2669372558594,2,0.8405826687812805
S_07_05_16_DSC00523.JPG,24.798852920532227,995.9139404296875,2,0.8590425252914429
S_07_05_16_DSC00523.JPG,348.91273498535156,966.0744018554688,2,0.9076606631278992
S_07_05_16_DSC00523.JPG,527.7418212890625,974.7589111328125,2,0.6686604619026184
S_07_05_16_DSC00523.JPG,1519.773681640625,886.8401794433594,2,0.8631417751312256
S_07_05_16_DSC00523.JPG,1552.0028686523438,895.8090209960938,2,0.713964581489563
S_07_05_16_DSC00523.JPG,2221.13232421875,897.5556030273438,2,0.8643656373023987
S_07_05_16_DSC00523.JPG,2089.84765625,826.586181640625,2,0.8490919470787048
S_07_05_16_DSC00523.JPG,2646.9835205078125,915.4091796875,2,0.9110540151596068
S_07_05_16_DSC00523.JPG,215.06531524658203,1252.803466796875,2,0.8622802495956421
S_07_05_16_DSC00523.JPG,192.2051239013672,1505.973388671875,2,0.9116390347480774
S_07_05_16_DSC00523.JPG,207.98614501953125,1368.2918701171875,2,0.9020150899887084
S_07_05_16_DSC00523.JPG,120.8879280090332,1178.2272338867188,2,0.8546785116195679
S_07_05_16_DSC00523.JPG,119.37577056884766,1306.3297729492188,2,0.7210871577262878
S_07_05_16_DSC00523.JPG,335.9281463623047,1291.1495361328125,2,0.7847514748573303
S_07_05_16_DSC00523.JPG,433.94822692871094,1478.2490844726562,2,0.9060146808624268
S_07_05_16_DSC00523.JPG,444.35780334472656,1262.463623046875,2,0.849656879901886
S_07_05_16_DSC00523.JPG,961.9072875976562,1521.05859375,2,0.852180004119873
S_07_05_16_DSC00523.JPG,1030.3319702148438,1492.5040893554688,2,0.8124419450759888
S_07_05_16_DSC00523.JPG,1182.5684814453125,1448.1138305664062,2,0.5221052169799805
S_07_05_16_DSC00523.JPG,1731.509033203125,1206.7776489257812,2,0.8717886209487915
S_07_05_16_DSC00523.JPG,1689.912353515625,1240.8588256835938,2,0.8799837827682495
S_07_05_16_DSC00523.JPG,2087.84521484375,1276.8556518554688,2,0.8927661776542664
S_07_05_16_DSC00523.JPG,1984.1312866210938,1443.1941528320312,2,0.9175429344177246
S_07_05_16_DSC00523.JPG,2119.7977294921875,1280.8223266601562,2,0.8151533603668213
S_07_05_16_DSC00523.JPG,1931.7515869140625,1526.4368896484375,2,0.5070990324020386
S_07_05_16_DSC00523.JPG,2396.7801513671875,1264.1343994140625,2,0.9237272143363952
S_07_05_16_DSC00523.JPG,665.7155456542969,1784.4225463867188,2,0.8922116756439209
S_07_05_16_DSC00523.JPG,955.5547180175781,1547.0223388671875,2,0.7183577418327332
S_07_05_16_DSC00523.JPG,1585.9837036132812,1671.9317016601562,2,0.892472505569458
S_07_05_16_DSC00523.JPG,1648.4105834960938,1654.6630859375,2,0.8868311047554016
S_07_05_16_DSC00523.JPG,1818.5747680664062,1672.1643676757812,2,0.8607715964317322
S_07_05_16_DSC00523.JPG,1913.6869506835938,1554.5882568359375,2,0.8184387683868408
S_07_05_16_DSC00523.JPG,1930.0296020507812,1562.4737548828125,2,0.7880029082298279
S_07_05_16_DSC00523.JPG,2595.133056640625,1667.3807373046875,2,0.8942357897758484
S_07_05_16_DSC00523.JPG,2464.81298828125,1764.0955810546875,2,0.9040625095367432
S_07_05_16_DSC00523.JPG,2554.0699462890625,1667.4105834960938,2,0.8769533634185791
S_07_05_16_DSC00523.JPG,2546.5628662109375,1913.7832641601562,2,0.5162169933319092
S_07_05_16_DSC00523.JPG,2901.86181640625,1645.6719970703125,2,0.885064423084259
S_07_05_16_DSC00523.JPG,2746.3917236328125,1647.1470947265625,2,0.88777095079422
S_07_05_16_DSC00523.JPG,2759.6915283203125,1607.0768432617188,2,0.8765645623207092
S_07_05_16_DSC00523.JPG,3141.4993896484375,1879.8160400390625,2,0.9324089288711548
S_07_05_16_DSC00523.JPG,358.1224060058594,1955.9790649414062,1,0.8824940323829651
S_07_05_16_DSC00523.JPG,528.9155120849609,1945.6229858398438,1,0.7316645979881287
S_07_05_16_DSC00523.JPG,740.112548828125,2061.33349609375,2,0.6469222903251648
S_07_05_16_DSC00523.JPG,749.0973205566406,1967.0317993164062,1,0.5458654761314392
S_07_05_16_DSC00523.JPG,810.1563110351562,2154.5166015625,2,0.8744041919708252
S_07_05_16_DSC00523.JPG,858.8000183105469,2230.3292236328125,2,0.9197978377342224
S_07_05_16_DSC00523.JPG,797.6294860839844,1961.237060546875,2,0.8126940131187439
S_07_05_16_DSC00523.JPG,993.4004516601562,2212.439453125,2,0.7928339838981628
S_07_05_16_DSC00523.JPG,1040.7786865234375,2012.1807250976562,2,0.9066206216812134
S_07_05_16_DSC00523.JPG,780.564208984375,2064.871826171875,2,0.7813312411308289
S_07_05_16_DSC00523.JPG,996.1832580566406,1961.0790405273438,2,0.8303476572036743
S_07_05_16_DSC00523.JPG,780.8823852539062,1966.4216918945312,2,0.5359567999839783
S_07_05_16_DSC00523.JPG,797.0237426757812,2184.1805419921875,2,0.5580658912658691
S_07_05_16_DSC00523.JPG,2142.5830078125,2099.303955078125,2,0.900838017463684
S_07_05_16_DSC00523.JPG,2573.0850830078125,2117.49365234375,2,0.9050626754760742
S_07_05_16_DSC00523.JPG,2526.82080078125,1938.4454345703125,2,0.8630816340446472
S_07_05_16_DSC00523.JPG,2460.0904541015625,2169.991943359375,2,0.79632568359375
S_07_05_16_DSC00523.JPG,3019.0380859375,1998.3172607421875,2,0.8390392065048218
S_07_05_16_DSC00523.JPG,3297.9832763671875,2150.8951416015625,2,0.9067800641059875
S_07_05_16_DSC00523.JPG,1199.2551879882812,2332.3922119140625,2,0.8751338720321655
S_07_05_16_DSC00523.JPG,1168.5040893554688,2330.76513671875,2,0.8206834197044373
S_07_05_16_DSC00523.JPG,3003.0050048828125,2560.3814697265625,4,0.5419173240661621
S_07_05_16_DSC00523.JPG,898.0705261230469,3064.603759765625,2,0.513207197189331
S_07_05_16_DSC00523.JPG,673.9818725585938,3152.7506103515625,2,0.9180094599723816
S_07_05_16_DSC00523.JPG,890.4869995117188,3092.302734375,4,0.7799622416496277
S_07_05_16_DSC00524.JPG,4700.359619140625,752.3963317871094,4,0.6137791275978088
S_07_05_16_DSC00524.JPG,1286.0899047851562,1837.4089965820312,2,0.9115052223205566
S_07_05_16_DSC00524.JPG,1567.0546875,1732.5537109375,2,0.9291710257530212
S_07_05_16_DSC00524.JPG,1738.01416015625,1838.0086669921873,2,0.9006283283233643
S_07_05_16_DSC00524.JPG,197.04696655273438,1961.6671752929688,2,0.8636784553527832
S_07_05_16_DSC00524.JPG,440.80897521972656,2212.9605712890625,2,0.8787117004394531
S_07_05_16_DSC00524.JPG,1384.0902709960938,2286.83251953125,2,0.5048795342445374
S_07_05_16_DSC00524.JPG,1796.7925415039062,2070.8111572265625,2,0.8945035934448242
S_07_05_16_DSC00524.JPG,1958.9254150390625,2112.3609619140625,2,0.8973216414451599
S_07_05_16_DSC00524.JPG,2348.3167724609375,2238.246826171875,2,0.9330888986587524
S_07_05_16_DSC00524.JPG,3169.8380126953125,2220.7880859375,4,0.592949390411377
S_07_05_16_DSC00524.JPG,660.7274475097656,2545.9930419921875,2,0.9094253182411194
S_07_05_16_DSC00524.JPG,586.3945922851562,2648.9093017578125,2,0.8962478041648865
S_07_05_16_DSC00524.JPG,1423.6737060546875,2627.345458984375,2,0.9208231568336488
S_07_05_16_DSC00524.JPG,1435.65185546875,2485.1490478515625,2,0.8839597105979919
S_07_05_16_DSC00524.JPG,1386.126220703125,2338.8992919921875,2,0.8864184021949768
S_07_05_16_DSC00524.JPG,1702.4887084960938,2584.533447265625,2,0.9183816313743592
S_07_05_16_DSC00524.JPG,1637.2820434570312,2439.52392578125,2,0.8955913186073303
S_07_05_16_DSC00524.JPG,1737.95703125,2652.6539306640625,2,0.8632449507713318
S_07_05_16_DSC00524.JPG,1801.1483764648438,2452.02294921875,2,0.8808444142341614
S_07_05_16_DSC00524.JPG,2668.7947998046875,2560.8221435546875,2,0.8888623118400574
S_07_05_16_DSC00524.JPG,2464.14404296875,2521.5843505859375,2,0.8669307827949524
S_07_05_16_DSC00524.JPG,2574.310791015625,2657.7154541015625,2,0.8853458762168884
S_07_05_16_DSC00524.JPG,2454.0826416015625,2490.7745361328125,2,0.881178617477417
S_07_05_16_DSC00524.JPG,2487.3140869140625,2448.6011962890625,2,0.7698482871055603
S_07_05_16_DSC00524.JPG,2701.4281005859375,2547.74365234375,2,0.8313719630241394
S_07_05_16_DSC00524.JPG,1034.653076171875,3037.870361328125,2,0.7623640298843384
S_07_05_16_DSC00524.JPG,1063.1314086914062,3037.4876708984375,2,0.7601961493492126
S_07_05_16_DSC00524.JPG,1604.4531860351562,2977.7052001953125,2,0.916118323802948
S_07_05_16_DSC00524.JPG,1740.3064575195312,3028.747802734375,2,0.9255427718162536
S_07_05_16_DSC00524.JPG,1708.3822021484375,2800.7808837890625,2,0.8804059028625488
S_07_05_16_DSC00524.JPG,1654.6231079101562,2722.9937744140625,2,0.9110667705535888
S_07_05_16_DSC00524.JPG,1565.6376953125,2749.7474365234375,2,0.8676766753196716
S_07_05_16_DSC00524.JPG,5515.21923828125,2748.75634765625,3,0.608349621295929
S_07_05_16_DSC00524.JPG,5492.204833984375,2808.9521484375,3,0.5257768630981445
S_07_05_16_DSC00524.JPG,1259.38134765625,3366.3568115234375,2,0.8891274333000183
S_07_05_16_DSC00524.JPG,1211.4480590820312,3399.4097900390625,2,0.7794879674911499
S_07_05_16_DSC00524.JPG,1905.2911376953125,3426.5364990234375,2,0.898119330406189
S_07_05_16_DSC00524.JPG,1639.4627685546875,3439.3917236328125,2,0.8290605545043945
S_07_05_16_DSC00524.JPG,1608.1906127929688,3427.5672607421875,2,0.8369982838630676
S_07_05_16_DSC00524.JPG,2159.9715576171875,3102.88623046875,2,0.9000716209411621
S_07_05_16_DSC00524.JPG,1931.968994140625,3430.855712890625,2,0.7047151327133179
S_07_05_16_DSC00524.JPG,471.20599365234375,3683.043701171875,2,0.9073681831359864
S_07_05_16_DSC00524.JPG,687.8646240234375,3580.713134765625,2,0.8474603891372681
S_07_05_16_DSC00524.JPG,538.4947204589844,3630.6688232421875,2,0.8680374622344971
S_07_05_16_DSC00524.JPG,1114.327392578125,3817.7142333984375,2,0.8804365992546082
S_07_05_16_DSC00524.JPG,1175.8592529296875,3807.1197509765625,2,0.9022073149681092
