images,x,y,labels,scores
S_07_05_16_DSC00487.JPG,3683.3668212890625,3405.7203369140625,1,0.8734054565429688
S_07_05_16_DSC00487.JPG,4465.344482421875,3382.6082763671875,1,0.8911855816841125
S_07_05_16_DSC00487.JPG,4065.410400390625,3610.3968505859375,1,0.8758615851402283
S_07_05_16_DSC00488.JPG,5619.102294921875,2836.72314453125,3,0.8700464963912964
S_07_05_16_DSC00488.JPG,5354.689208984375,3373.80126953125,1,0.5045925378799438
S_07_05_16_DSC00488.JPG,5396.662841796875,3394.7447509765625,1,0.9207398891448976
S_07_05_16_DSC00489.JPG,458.18092346191406,524.3182373046875,1,0.8766220211982727
S_07_05_16_DSC00490.JPG,2232.7930908203125,216.00051879882812,1,0.8722109198570251
S_07_05_16_DSC00490.JPG,2371.6383056640625,16.847126007080078,1,0.6806208491325378
S_07_05_16_DSC00490.JPG,3439.0562744140625,15.79674482345581,1,0.8653433322906494
S_07_05_16_DSC00490.JPG,3347.650634765625,121.02254867553711,1,0.8219167590141296
S_07_05_16_DSC00490.JPG,3816.116943359375,289.95848083496094,1,0.8672137260437012
S_07_05_16_DSC00490.JPG,3467.6875,12.445030689239502,1,0.7632293701171875
S_07_05_16_DSC00490.JPG,2259.229248046875,625.7366027832031,1,0.8901377320289612
S_07_05_16_DSC00490.JPG,3379.149658203125,695.83349609375,1,0.8766360878944397
S_07_05_16_DSC00490.JPG,3104.8985595703125,632.9181213378906,1,0.8839592337608337
S_07_05_16_DSC00490.JPG,3522.848388671875,893.9977416992188,1,0.8863735198974609
S_07_05_16_DSC00490.JPG,4150.6640625,1011.8182983398438,1,0.9069530963897704
S_07_05_16_DSC00490.JPG,3910.0860595703125,1145.24267578125,1,0.7880382537841797
S_07_05_16_DSC00490.JPG,5070.754150390625,1098.9984130859375,1,0.913300633430481
S_07_05_16_DSC00490.JPG,5143.62060546875,1119.5272216796875,1,0.9125801920890808
S_07_05_16_DSC00490.JPG,959.6711120605469,1305.4054565429688,1,0.9030414819717408
S_07_05_16_DSC00490.JPG,2818.5028076171875,1531.4923706054688,1,0.8398240804672241
S_07_05_16_DSC00490.JPG,3904.117919921875,1167.2814331054688,1,0.920714557170868
S_07_05_16_DSC00490.JPG,5271.31640625,1412.6043701171875,1,0.8975669741630554
S_07_05_16_DSC00490.JPG,324.6171875,1632.5308837890625,1,0.9146976470947266
S_07_05_16_DSC00490.JPG,199.60894775390625,1656.0934448242188,1,0.903904914855957
S_07_05_16_DSC00490.JPG,895.7232055664062,1623.9548950195312,1,0.8835563659667969
S_07_05_16_DSC00490.JPG,2824.468505859375,1550.2469482421875,1,0.9303736686706544
S_07_05_16_DSC00490.JPG,252.49408721923828,2872.789794921875,1,0.9047635197639464
S_07_05_16_DSC00490.JPG,5162.891357421875,3293.2789306640625,1,0.9231551289558412
S_07_05_16_DSC00490.JPG,2685.1201171875,3980.346923828125,1,0.5154759287834167
S_07_05_16_DSC00491.JPG,5264.081298828125,231.32025146484375,1,0.9201138615608216
S_07_05_16_DSC00491.JPG,596.8524169921875,560.1981811523438,1,0.8714673519134521
S_07_05_16_DSC00491.JPG,4732.978271484375,758.1176147460938,1,0.8624323010444641
S_07_05_16_DSC00491.JPG,5306.361572265625,408.39601135253906,1,0.851987361907959
S_07_05_16_DSC00491.JPG,4184.048583984375,1143.7827758789062,1,0.8189572095870972
S_07_05_16_DSC00491.JPG,4733.6181640625,792.0743713378906,1,0.8843833804130554
S_07_05_16_DSC00491.JPG,4184.34326171875,1173.2362060546875,1,0.8924999833106995
S_07_05_16_DSC00491.JPG,5363.25,1507.1367797851562,1,0.8522774577140808
S_07_05_16_DSC00491.JPG,5401.522705078125,1506.9534912109375,1,0.9203625917434692
S_07_05_16_DSC00491.JPG,1109.59033203125,1661.9525756835938,1,0.9076161980628968
S_07_05_16_DSC00491.JPG,1128.6361694335938,1565.2967529296875,1,0.8393835425376892
S_07_05_16_DSC00491.JPG,4595.04541015625,1702.003173828125,1,0.7300145030021667
S_07_05_16_DSC00491.JPG,4618.4765625,1695.6718139648438,1,0.8495326042175293
S_07_05_16_DSC00491.JPG,1859.8094482421875,2120.095703125,1,0.894519031047821
S_07_05_16_DSC00491.JPG,2937.6505126953125,2060.0526733398438,1,0.8717443943023682
S_07_05_16_DSC00491.JPG,2850.08203125,2186.8380126953125,1,0.8520413041114807
S_07_05_16_DSC00491.JPG,1750.47119140625,2354.37939453125,1,0.8703405857086182
S_07_05_16_DSC00491.JPG,3330.611083984375,2345.6688232421875,1,0.8245937824249268
S_07_05_16_DSC00491.JPG,1823.9533081054688,2783.8699951171875,1,0.8966576457023621
S_07_05_16_DSC00491.JPG,2658.74853515625,2752.15283203125,1,0.9222666025161744
S_07_05_16_DSC00491.JPG,2936.6346435546875,2793.14990234375,1,0.6006199717521667
S_07_05_16_DSC00491.JPG,3099.5753173828125,2994.6949462890625,1,0.9063419699668884
S_07_05_16_DSC00491.JPG,3730.8768310546875,3060.0091552734375,1,0.8642793297767639
S_07_05_16_DSC00491.JPG,3476.7803955078125,3152.2222900390625,1,0.9125360250473022
S_07_05_16_DSC00491.JPG,3738.39111328125,3085.1624755859375,1,0.8792768716812134
S_07_05_16_DSC00491.JPG,4599.376708984375,3114.5203857421875,1,0.7914173007011414
S_07_05_16_DSC00491.JPG,4716.462890625,3125.503173828125,1,0.9199880361557008
S_07_05_16_DSC00491.JPG,4642.556396484375,3100.3134765625,1,0.8983598947525024
S_07_05_16_DSC00491.JPG,4864.83251953125,3409.779052734375,1,0.8580445051193237
S_07_05_16_DSC00491.JPG,634.632080078125,3557.7996826171875,1,0.9146893620491028
S_07_05_16_DSC00491.JPG,2486.7178955078125,3700.003173828125,1,0.9135157465934752
S_07_05_16_DSC00491.JPG,37.009438037872314,3941.4615478515625,1,0.695928692817688
S_07_05_16_DSC00491.JPG,599.5191650390625,3887.739013671875,1,0.924194633960724
S_07_05_16_DSC00492.JPG,5955.3427734375,1141.2945556640625,1,0.7876781225204468
S_07_05_16_DSC00492.JPG,61.08382797241212,1250.3294677734375,1,0.9289219379425048
S_07_05_16_DSC00492.JPG,5961.875,1171.1494140625,2,0.8442459106445312
S_07_05_16_DSC00492.JPG,346.74462890625,2662.0855712890625,1,0.8512539267539978
S_07_05_16_DSC00492.JPG,5017.869873046875,2596.47802734375,1,0.9262792468070984
S_07_05_16_DSC00492.JPG,349.0324401855469,2705.996337890625,1,0.7951974868774414
S_07_05_16_DSC00492.JPG,4972.039794921875,2920.0166015625,1,0.9268981218338012
S_07_05_16_DSC00492.JPG,4999.1630859375,2917.0606689453125,1,0.837529718875885
S_07_05_16_DSC00492.JPG,4385.67333984375,3415.6148681640625,1,0.8842480182647705
S_07_05_16_DSC00492.JPG,4975.043701171875,3110.9210205078125,1,0.8493391871452332
S_07_05_16_DSC00492.JPG,5011.871337890625,3101.5635986328125,1,0.8715885877609253
S_07_05_16_DSC00492.JPG,599.5054321289062,3773.32568359375,1,0.8934340476989746
S_07_05_16_DSC00492.JPG,636.9866638183594,3686.7406005859375,1,0.8934991955757141
S_07_05_16_DSC00492.JPG,3776.125,3755.4864501953125,1,0.9158772826194764
S_07_05_16_DSC00493.JPG,5323.425048828125,243.3617782592773,1,0.9134944677352904
S_07_05_16_DSC00493.JPG,5407.153076171875,371.9087371826172,1,0.8934109807014465
S_07_05_16_DSC00493.JPG,5417.876220703125,404.3470764160156,1,0.9054610729217528
S_07_05_16_DSC00493.JPG,5315.53466796875,1003.8645324707031,1,0.9169914722442628
S_07_05_16_DSC00493.JPG,5604.8935546875,1042.1612548828125,1,0.9264643788337708
S_07_05_16_DSC00493.JPG,5451.546630859375,1209.424560546875,1,0.924424409866333
S_07_05_16_DSC00493.JPG,5479.1806640625,1299.2698364257812,1,0.8929435610771179
S_07_05_16_DSC00493.JPG,5194.939208984375,2509.814453125,1,0.8804674744606018
S_07_05_16_DSC00493.JPG,4511.428955078125,3907.77001953125,1,0.928744614124298
S_07_05_16_DSC00494.JPG,5353.833740234375,2856.5089111328125,1,0.9292722940444946
S_07_05_16_DSC00494.JPG,5454.633544921875,3012.599853515625,1,0.9271348118782043
S_07_05_16_DSC00494.JPG,5357.385986328125,3616.3338623046875,1,0.8941779732704163
S_07_05_16_DSC00494.JPG,5683.542724609375,3698.75390625,1,0.8596301674842834
S_07_05_16_DSC00494.JPG,5512.02685546875,3826.324462890625,1,0.8155534267425537
S_07_05_16_DSC00494.JPG,5550.356689453125,3938.0701904296875,1,0.8104593753814697
S_07_05_16_DSC00494.JPG,5515.652587890625,3857.214111328125,1,0.7335603833198547
S_07_05_16_DSC00495.JPG,881.6690063476562,1201.4223022460938,1,0.8902647495269775
S_07_05_16_DSC00496.JPG,3010.7379150390625,2498.2845458984375,1,0.9016130566596984
S_07_05_16_DSC00496.JPG,3132.84619140625,2461.930908203125,1,0.9045249819755554
S_07_05_16_DSC00496.JPG,3240.325439453125,2604.50390625,1,0.909850537776947
S_07_05_16_DSC00496.JPG,480.71148681640625,3930.0074462890625,1,0.9170220494270324
S_07_05_16_DSC00498.JPG,3947.881103515625,265.4656066894531,1,0.8744583129882812
S_07_05_16_DSC00498.JPG,3951.2886962890625,192.75914764404297,1,0.8394046425819397
S_07_05_16_DSC00499.JPG,1083.9790649414062,635.5195922851562,1,0.9171563982963562
S_07_05_16_DSC00499.JPG,823.737060546875,811.0539855957031,1,0.9098854660987854
S_07_05_16_DSC00499.JPG,2841.413818359375,840.5558776855469,1,0.898851215839386
S_07_05_16_DSC00499.JPG,3823.0386962890625,2347.82666015625,1,0.8935850262641907
S_07_05_16_DSC00499.JPG,3824.925048828125,2418.169921875,1,0.8753811717033386
S_07_05_16_DSC00499.JPG,3844.9395751953125,2420.5291748046875,1,0.7652512788772583
S_07_05_16_DSC00500.JPG,902.7778625488281,2648.4521484375,1,0.9155165553092957
S_07_05_16_DSC00500.JPG,623.6413879394531,2788.8935546875,1,0.8924863934516907
S_07_05_16_DSC00500.JPG,2652.8480224609375,3165.467529296875,1,0.9246358275413512
S_07_05_16_DSC00500.JPG,3126.174072265625,3836.988525390625,1,0.6167190670967102
S_07_05_16_DSC00501.JPG,4910.498779296875,1495.6619262695312,1,0.915037989616394
S_07_05_16_DSC00501.JPG,4856.412109375,1490.2879638671875,1,0.8519027233123779
S_07_05_16_DSC00502.JPG,2163.48046875,1768.3285522460938,1,0.9087557196617126
S_07_05_16_DSC00502.JPG,2094.390869140625,1894.90478515625,1,0.8824540376663208
S_07_05_16_DSC00502.JPG,2064.1260375976562,1870.912109375,1,0.7726143598556519
S_07_05_16_DSC00502.JPG,2026.1997680664062,2208.5028076171875,1,0.8586017489433289
S_07_05_16_DSC00502.JPG,2247.7066650390625,1940.6062622070312,1,0.8891512155532837
S_07_05_16_DSC00502.JPG,2005.1012573242188,2184.7257080078125,1,0.8581092357635498
S_07_05_16_DSC00502.JPG,2088.995849609375,1935.7069091796875,1,0.5077087879180908
S_07_05_16_DSC00502.JPG,4590.130615234375,2296.730224609375,1,0.8305819034576416
S_07_05_16_DSC00502.JPG,4615.452392578125,2297.49609375,1,0.6125061511993408
S_07_05_16_DSC00502.JPG,4755.921142578125,1985.0206298828125,1,0.501649022102356
S_07_05_16_DSC00502.JPG,4593.77734375,2320.913330078125,1,0.769417405128479
S_07_05_16_DSC00502.JPG,4632.025390625,2325.0125732421875,1,0.9142704606056212
S_07_05_16_DSC00502.JPG,4631.42724609375,2346.9775390625,1,0.8487049341201782
S_07_05_16_DSC00503.JPG,1532.2857666015625,1164.975830078125,3,0.5022326707839966
S_07_05_16_DSC00503.JPG,1593.5193481445312,3811.352294921875,1,0.912016987800598
S_07_05_16_DSC00503.JPG,1520.9699096679688,3942.0208740234375,1,0.913156270980835
S_07_05_16_DSC00503.JPG,1495.75390625,3910.1505126953125,1,0.8785257339477539
S_07_05_16_DSC00503.JPG,1682.1546630859375,3987.5283203125,1,0.86732017993927
S_07_05_16_DSC00503.JPG,1541.2271118164062,3957.720703125,1,0.648122251033783
S_07_05_16_DSC00507.JPG,3975.2537841796875,1090.3496704101562,1,0.8714711666107178
S_07_05_16_DSC00507.JPG,3924.1651611328125,1055.7048950195312,1,0.8858925700187683
S_07_05_16_DSC00507.JPG,4070.075927734375,806.1246337890625,1,0.8319498896598816
S_07_05_16_DSC00507.JPG,4346.931640625,1089.46240234375,1,0.8847487568855286
S_07_05_16_DSC00507.JPG,4337.599609375,950.8547058105469,1,0.8445829153060913
S_07_05_16_DSC00508.JPG,2278.0325927734375,2855.947509765625,1,0.8915336728096008
S_07_05_16_DSC00508.JPG,2311.2391357421875,2839.7222900390625,1,0.5363093614578247
S_07_05_16_DSC00508.JPG,3534.078369140625,2993.3819580078125,1,0.9216364622116088
S_07_05_16_DSC00508.JPG,3588.471923828125,3010.4224853515625,1,0.8603325486183167
S_07_05_16_DSC00508.JPG,3670.466796875,2754.8431396484375,1,0.785369873046875
S_07_05_16_DSC00508.JPG,3933.007080078125,3005.966064453125,1,0.906804859638214
S_07_05_16_DSC00508.JPG,3920.960693359375,2882.3868408203125,1,0.9059313535690308
S_07_05_16_DSC00510.JPG,5456.815673828125,1235.1082763671875,3,0.65966796875
S_07_05_16_DSC00510.JPG,860.0551452636719,2082.17041015625,3,0.9052432179450988
S_07_05_16_DSC00510.JPG,5595.910400390625,2546.816650390625,3,0.8324145674705505
S_07_05_16_DSC00511.JPG,4592.421875,3743.1722412109375,3,0.8762074112892151
S_07_05_16_DSC00511.JPG,4913.142333984375,3580.7459716796875,3,0.8423941135406494
S_07_05_16_DSC00513.JPG,699.0670776367188,414.6448516845703,2,0.8041324615478516
S_07_05_16_DSC00513.JPG,1173.6499633789062,402.89662170410156,2,0.9231218099594116
S_07_05_16_DSC00513.JPG,797.1137084960938,1176.624755859375,2,0.9179738759994508
S_07_05_16_DSC00513.JPG,849.0448608398438,1179.369384765625,2,0.902959167957306
S_07_05_16_DSC00513.JPG,4121.4898681640625,1439.3980712890625,2,0.9149118661880492
S_07_05_16_DSC00513.JPG,4185.869873046875,1473.1512451171875,2,0.9418999552726746
S_07_05_16_DSC00513.JPG,4160.169921875,1356.171142578125,2,0.917056441307068
S_07_05_16_DSC00513.JPG,4089.6331787109375,1363.5040283203125,2,0.8902913928031921
S_07_05_16_DSC00513.JPG,4008.4920654296875,1451.56201171875,2,0.8729037046432495
S_07_05_16_DSC00513.JPG,4043.4755859375,1432.3621826171875,2,0.8316324949264526
S_07_05_16_DSC00513.JPG,3078.583984375,3752.3272705078125,1,0.804876983165741
S_07_05_16_DSC00514.JPG,138.88226318359375,2532.5006103515625,2,0.9544141888618468
S_07_05_16_DSC00514.JPG,224.6854019165039,3327.41748046875,2,0.9245990514755248
S_07_05_16_DSC00514.JPG,292.7355651855469,3318.7005615234375,2,0.9220789074897766
S_07_05_16_DSC00514.JPG,3572.7337646484375,3546.2161865234375,2,0.8754871487617493
S_07_05_16_DSC00514.JPG,3605.6356201171875,3614.25341796875,2,0.9004108309745789
S_07_05_16_DSC00514.JPG,3643.28466796875,3537.806396484375,2,0.895426332950592
S_07_05_16_DSC00514.JPG,3667.998046875,3649.6063232421875,2,0.9249033331871032
S_07_05_16_DSC00514.JPG,3526.039794921875,3613.7376708984375,2,0.8775823712348938
S_07_05_16_DSC00514.JPG,3499.1171875,3628.079833984375,2,0.8154503703117371
S_07_05_16_DSC00515.JPG,1132.9901123046875,2007.0823364257812,2,0.9542840123176576
S_07_05_16_DSC00515.JPG,1160.1236572265625,1996.0576171875,1,0.764080822467804
S_07_05_16_DSC00518.JPG,2373.7384033203125,1182.9095458984375,2,0.935516893863678
S_07_05_16_DSC00518.JPG,4616.1162109375,3340.0001220703125,1,0.6780661344528198
S_07_05_16_DSC00519.JPG,2067.0703125,2750.09228515625,2,0.9088739156723022
S_07_05_16_DSC00519.JPG,2053.5664672851562,2705.6575927734375,2,0.8168748617172241
S_07_05_16_DSC00522.JPG,1290.1235961914062,65.36333084106445,2,0.9250382781028748
S_07_05_16_DSC00522.JPG,1434.7932739257812,56.60014533996582,2,0.881235659122467
S_07_05_16_DSC00522.JPG,1230.1095581054688,43.78251647949219,2,0.8313028216362
S_07_05_16_DSC00522.JPG,1245.3864135742188,8.20245623588562,2,0.6239212155342102
S_07_05_16_DSC00522.JPG,1642.3612670898438,151.11743545532227,2,0.9144057035446168
S_07_05_16_DSC00522.JPG,1598.2888793945312,164.13367462158203,2,0.8599900007247925
S_07_05_16_DSC00522.JPG,2561.4375,35.022879123687744,2,0.9227355122566224
S_07_05_16_DSC00522.JPG,3712.7535400390625,3.812469184398651,3,0.5104252099990845
S_07_05_16_DSC00522.JPG,1066.0243225097656,962.9934387207031,2,0.7915381193161011
S_07_05_16_DSC00522.JPG,1288.05419921875,885.0221557617188,2,0.920671284198761
S_07_05_16_DSC00522.JPG,1149.37744140625,3714.67822265625,3,0.716452956199646
S_07_05_16_DSC00523.JPG,346.8489227294922,123.0432014465332,2,0.9090352058410645
S_07_05_16_DSC00523.JPG,951.298583984375,106.80055236816406,2,0.9125483632087708
S_07_05_16_DSC00523.JPG,1881.324462890625,187.0906524658203,2,0.9145126938819884
S_07_05_16_DSC00523.JPG,1910.531494140625,344.1124725341797,2,0.8769130110740662
S_07_05_16_DSC00523.JPG,2141.755615234375,285.17164611816406,2,0.8717884421348572
S_07_05_16_DSC00523.JPG,2293.3297119140625,311.3526916503906,2,0.8987253308296204
S_07_05_16_DSC00523.JPG,1943.9171752929688,342.9881134033203,2,0.9117043614387512
S_07_05_16_DSC00523.JPG,2315.1431884765625,316.24864196777344,2,0.7380799055099487
S_07_05_16_DSC00523.JPG,2461.06787109375,8.603546261787415,2,0.6018191576004028
S_07_05_16_DSC00523.JPG,2855.1380615234375,62.2066912651062,2,0.894631028175354
S_07_05_16_DSC00523.JPG,2996.6995849609375,251.55347442626953,2,0.8330752849578857
S_07_05_16_DSC00523.JPG,2976.4822998046875,341.85874938964844,2,0.8274515867233276
S_07_05_16_DSC00523.JPG,2934.169921875,365.50270080566406,2,0.7557401061058044
S_07_05_16_DSC00523.JPG,2986.60595703125,323.73052978515625,2,0.528784453868866
S_07_05_16_DSC00523.JPG,174.9687042236328,624.6062927246094,2,0.9285423755645752
S_07_05_16_DSC00523.JPG,377.6781921386719,710.8069152832031,2,0.7844709157943726
S_07_05_16_DSC00523.JPG,447.79052734375,633.6859436035156,2,0.939456820487976
S_07_05_16_DSC00523.JPG,400.6300811767578,706.145751953125,2,0.8851796984672546
S_07_05_16_DSC00523.JPG,1091.7555541992188,521.9632415771484,2,0.918394923210144
S_07_05_16_DSC00523.JPG,1137.49169921875,416.5924987792969,2,0.8601486086845398
S_07_05_16_DSC00523.JPG,1175.462646484375,441.5012664794922,2,0.6895900368690491
S_07_05_16_DSC00523.JPG,1899.5392456054688,447.06544494628906,2,0.92595237493515
S_07_05_16_DSC00523.JPG,2252.8154296875,493.2379913330078,2,0.8996142745018005
S_07_05_16_DSC00523.JPG,2208.22314453125,427.4151153564453,2,0.920004427433014
S_07_05_16_DSC00523.JPG,1936.7931518554688,436.4979248046875,2,0.8786552548408508
S_07_05_16_DSC00523.JPG,2206.5174560546875,634.7195434570312,2,0.9211342334747314
S_07_05_16_DSC00523.JPG,2157.85009765625,567.7239074707031,2,0.8446632027626038
S_07_05_16_DSC00523.JPG,2057.1199951171875,594.374267578125,2,0.7018614411354065
S_07_05_16_DSC00523.JPG,3064.031494140625,471.7751007080078,2,0.6146157383918762
S_07_05_16_DSC00523.JPG,2935.2872314453125,397.02781677246094,1,0.5980550050735474
S_07_05_16_DSC00523.JPG,3131.807861328125,446.67126464843756,2,0.9304072856903076
S_07_05_16_DSC00523.JPG,3085.625,471.37225341796875,2,0.8824365139007568
S_07_05_16_DSC00523.JPG,349.2795867919922,965.0235900878906,2,0.9329954981803894
S_07_05_16_DSC00523.JPG,24.83369207382202,994.8761901855469,2,0.883544385433197
S_07_05_16_DSC00523.JPG,190.60486602783203,1033.6430358886719,2,0.8779367804527283
S_07_05_16_DSC00523.JPG,527.7669982910156,976.8472290039062,2,0.8696808815002441
S_07_05_16_DSC00523.JPG,398.9971923828125,978.0191650390626,2,0.7757940292358398
S_07_05_16_DSC00523.JPG,1519.597412109375,887.3973388671875,2,0.8983319997787476
S_07_05_16_DSC00523.JPG,1551.8016357421875,897.09814453125,2,0.8511367440223694
S_07_05_16_DSC00523.JPG,2219.31396484375,899.61474609375,2,0.9134731292724608
S_07_05_16_DSC00523.JPG,2090.0830078125,827.9447631835938,2,0.9112145304679872
S_07_05_16_DSC00523.JPG,2646.8046875,916.3855895996094,2,0.9218468070030212
S_07_05_16_DSC00523.JPG,215.54388427734375,1252.5087280273438,2,0.9122247695922852
S_07_05_16_DSC00523.JPG,191.4874725341797,1506.097900390625,2,0.9168388843536376
S_07_05_16_DSC00523.JPG,336.79359436035156,1281.6672973632812,2,0.8201181292533875
S_07_05_16_DSC00523.JPG,120.74554443359375,1309.1634521484375,2,0.8851688504219055
S_07_05_16_DSC00523.JPG,120.83600616455078,1176.8635864257812,2,0.8382055759429932
S_07_05_16_DSC00523.JPG,205.5512924194336,1368.7254638671875,2,0.8493477702140808
S_07_05_16_DSC00523.JPG,436.62376403808594,1479.4845581054688,2,0.9373716115951538
S_07_05_16_DSC00523.JPG,445.36708068847656,1262.568359375,2,0.8845421075820923
S_07_05_16_DSC00523.JPG,1030.9634399414062,1493.517578125,2,0.7997667789459229
S_07_05_16_DSC00523.JPG,1731.7955322265625,1207.5042724609375,2,0.9021062850952148
S_07_05_16_DSC00523.JPG,1689.9818115234375,1239.89013671875,2,0.869108259677887
S_07_05_16_DSC00523.JPG,2086.9185791015625,1276.07080078125,2,0.9224866032600404
S_07_05_16_DSC00523.JPG,1983.6210327148438,1444.4136352539062,2,0.9050378799438475
S_07_05_16_DSC00523.JPG,2119.195556640625,1281.3065795898438,2,0.7971704006195068
S_07_05_16_DSC00523.JPG,1931.2198486328125,1526.5100708007812,2,0.5855218768119812
S_07_05_16_DSC00523.JPG,2396.85546875,1264.3232421875,2,0.9212898015975952
S_07_05_16_DSC00523.JPG,669.9556274414062,1783.7830810546875,2,0.9037166833877563
S_07_05_16_DSC00523.JPG,959.1478576660156,1549.3303833007812,2,0.8503590226173401
S_07_05_16_DSC00523.JPG,1585.7169189453125,1671.2673950195312,2,0.9200322031974792
S_07_05_16_DSC00523.JPG,1648.4296875,1656.4229736328125,2,0.8988884091377258
S_07_05_16_DSC00523.JPG,1818.8014526367188,1673.1693725585938,2,0.8868065476417542
S_07_05_16_DSC00523.JPG,1914.2957153320312,1555.0484619140625,2,0.7592923045158386
S_07_05_16_DSC00523.JPG,1929.9291381835938,1559.3228149414062,2,0.8552879691123962
S_07_05_16_DSC00523.JPG,2595.1878662109375,1667.4685668945312,2,0.9199700355529784
S_07_05_16_DSC00523.JPG,2553.8704833984375,1668.1928100585938,2,0.8857093453407288
S_07_05_16_DSC00523.JPG,2463.9610595703125,1764.0028076171875,2,0.904287815093994
S_07_05_16_DSC00523.JPG,2547.1053466796875,1913.5750732421875,2,0.6431833505630493
S_07_05_16_DSC00523.JPG,2901.6043701171875,1646.3200073242188,2,0.9094024300575256
S_07_05_16_DSC00523.JPG,2763.2298583984375,1608.5125732421875,2,0.8732575178146362
S_07_05_16_DSC00523.JPG,2747.10400390625,1646.3163452148438,2,0.8487268090248108
S_07_05_16_DSC00523.JPG,3142.1602783203125,1879.5248413085938,2,0.9407421350479126
S_07_05_16_DSC00523.JPG,359.8289337158203,1957.6170043945312,1,0.927870512008667
S_07_05_16_DSC00523.JPG,740.5249938964844,2061.2157592773438,2,0.8801329731941223
S_07_05_16_DSC00523.JPG,529.3187561035156,1944.04541015625,1,0.7152626514434814
S_07_05_16_DSC00523.JPG,748.8341674804688,1970.3690795898438,2,0.8321557641029358
S_07_05_16_DSC00523.JPG,796.8033142089844,1961.8514404296875,2,0.843305766582489
S_07_05_16_DSC00523.JPG,1041.5016479492188,2013.246826171875,2,0.9277266263961792
S_07_05_16_DSC00523.JPG,810.8837280273438,2148.5201416015625,2,0.8804433345794678
S_07_05_16_DSC00523.JPG,858.9735717773438,2230.30615234375,2,0.9226268529891968
S_07_05_16_DSC00523.JPG,994.8483581542969,2211.4930419921875,2,0.8405776619911194
S_07_05_16_DSC00523.JPG,780.9018249511719,2064.5678100585938,2,0.8646501302719116
S_07_05_16_DSC00523.JPG,996.5618286132812,1961.3156127929688,2,0.8613228797912598
S_07_05_16_DSC00523.JPG,799.5064392089844,2189.1273193359375,2,0.5857841968536377
S_07_05_16_DSC00523.JPG,780.714599609375,1967.4920654296875,2,0.6691137552261353
S_07_05_16_DSC00523.JPG,1189.0834350585938,2294.7884521484375,2,0.5761740803718567
S_07_05_16_DSC00523.JPG,2142.436279296875,2099.16357421875,2,0.9353545904159546
S_07_05_16_DSC00523.JPG,2573.387939453125,2117.461181640625,2,0.9373767375946044
S_07_05_16_DSC00523.JPG,2527.0587158203125,1938.8505859375,2,0.8256253600120544
S_07_05_16_DSC00523.JPG,2459.5999755859375,2170.392333984375,2,0.7841795086860657
S_07_05_16_DSC00523.JPG,3019.02880859375,1998.7894897460938,2,0.5158733129501343
S_07_05_16_DSC00523.JPG,3297.0201416015625,2151.387939453125,2,0.9200284481048584
S_07_05_16_DSC00523.JPG,1198.1221313476562,2332.4730224609375,2,0.9150888919830322
S_07_05_16_DSC00523.JPG,1167.4577026367188,2330.2109375,2,0.8771103620529175
S_07_05_16_DSC00523.JPG,674.142578125,3153.3409423828125,2,0.9428637623786926
S_07_05_16_DSC00523.JPG,891.5349731445312,3092.3797607421875,2,0.6626238822937012
S_07_05_16_DSC00524.JPG,1285.512451171875,1838.6583862304688,2,0.9349775314331056
S_07_05_16_DSC00524.JPG,1566.7570190429688,1733.026611328125,2,0.9353863000869752
S_07_05_16_DSC00524.JPG,1738.2445678710938,1837.7427368164062,2,0.9071616530418396
S_07_05_16_DSC00524.JPG,199.4308319091797,1963.0401000976562,2,0.9054732322692872
S_07_05_16_DSC00524.JPG,442.0745544433594,2214.1387939453125,2,0.9455822110176086
S_07_05_16_DSC00524.JPG,1796.5472412109375,2070.3193359375,2,0.9139867424964904
S_07_05_16_DSC00524.JPG,1959.5418090820312,2111.2008056640625,2,0.9047304391860962
S_07_05_16_DSC00524.JPG,2348.920654296875,2237.6390380859375,2,0.948613703250885
S_07_05_16_DSC00524.JPG,660.168701171875,2546.26416015625,2,0.8962793946266174
S_07_05_16_DSC00524.JPG,586.5675659179688,2646.758056640625,2,0.8953538537025452
S_07_05_16_DSC00524.JPG,1388.1902465820312,2337.9000244140625,2,0.9008005857467652
S_07_05_16_DSC00524.JPG,1423.7442016601562,2627.348876953125,2,0.9381623864173888
S_07_05_16_DSC00524.JPG,1436.032958984375,2484.532958984375,4,0.5152694582939148
S_07_05_16_DSC00524.JPG,1703.2542114257812,2585.5509033203125,2,0.9139171838760376
S_07_05_16_DSC00524.JPG,1638.834228515625,2439.9822998046875,2,0.8724398612976074
S_07_05_16_DSC00524.JPG,1737.8582763671875,2652.672119140625,2,0.8179312348365784
S_07_05_16_DSC00524.JPG,1800.8065795898438,2452.5028076171875,2,0.8854823112487793
S_07_05_16_DSC00524.JPG,2668.7952880859375,2560.53466796875,2,0.9157056212425232
S_07_05_16_DSC00524.JPG,2465.326171875,2521.725830078125,2,0.8703086376190186
S_07_05_16_DSC00524.JPG,2453.383056640625,2491.411865234375,2,0.8103834390640259
S_07_05_16_DSC00524.JPG,2574.1036376953125,2657.7152099609375,2,0.8734080195426941
S_07_05_16_DSC00524.JPG,2490.0384521484375,2453.264404296875,2,0.8092188835144043
S_07_05_16_DSC00524.JPG,2701.242919921875,2535.3812255859375,2,0.690077006816864
